General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),7
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{895C555D-D8B1-4E7E-9379-74DCDBDB6888}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_7"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"712.79800","4.44479","49.12043","0.00000","0.00000"
"712.89800","4.44396","49.08128","0.00000","0.00000"
"712.99800","4.44333","49.04408","0.00000","0.00000"
"713.09800","4.44271","49.01080","0.00000","0.00000"
"713.19800","4.44208","48.98064","0.00000","0.00000"
"713.29800","4.44146","48.94687","0.00000","0.00000"
"713.39800","4.44083","48.91328","0.00000","0.00000"
"713.49800","4.44000","48.87515","0.00000","0.00000"
"713.59800","4.43917","48.82810","0.00000","0.00000"
"713.69800","4.43813","48.78036","0.00000","0.00000"
"713.79800","4.43729","48.73333","0.00000","0.00000"
"713.89800","4.43646","48.68313","0.00000","0.00000"
"713.99800","4.43542","48.63138","0.00000","0.00000"
"714.09800","4.43417","48.57346","0.00000","0.00000"
"714.19800","4.43292","48.50555","0.00000","0.00000"
"714.29800","4.43146","48.42877","0.00000","0.00000"
"714.39800","4.42979","48.34958","0.00000","0.00000"
"714.49800","4.42813","48.25653","0.00000","0.00000"
"714.59800","4.42604","48.15985","0.00000","0.00000"
"714.69800","4.42417","48.05903","0.00000","0.00000"
"714.79800","4.42188","47.95144","0.00000","0.00000"
"714.89800","4.41979","47.83722","0.00000","0.00000"
"714.99800","4.41792","47.74813","0.00000","0.00000"
"715.09800","4.41646","47.67918","0.00000","0.00000"
"715.19800","4.41521","47.63231","0.00000","0.00000"
"715.29800","4.41438","47.60242","0.00000","0.00000"
"715.39800","4.41396","47.58681","0.00000","0.00000"
"715.49800","4.41354","47.58371","0.00000","0.00000"
"715.59800","4.41354","47.58554","0.00000","0.00000"
"715.69800","4.41333","47.58990","0.00000","0.00000"
"715.79800","4.41333","47.59590","0.00000","0.00000"
"715.89800","4.41333","47.60255","0.00000","0.00000"
"715.99800","4.41313","47.60837","0.00000","0.00000"
"716.09800","4.41313","47.61281","0.00000","0.00000"
"716.19800","4.41313","47.61922","0.00000","0.00000"
"716.29800","4.41313","47.62318","0.00000","0.00000"
"716.39800","4.41313","47.62541","0.00000","0.00000"
"716.49800","4.41313","47.62854","0.00000","0.00000"
"716.59800","4.41292","47.63240","0.00000","0.00000"
"716.69800","4.41292","47.63428","0.00000","0.00000"
"716.79800","4.41292","47.63390","0.00000","0.00000"
"716.89800","4.41271","47.63232","0.00000","0.00000"
"716.99800","4.41271","47.62787","0.00000","0.00000"
"717.09800","4.41250","47.62209","0.00000","0.00000"
"717.19800","4.41229","47.61273","0.00000","0.00000"
"717.29800","4.41208","47.60037","0.00000","0.00000"
"717.39800","4.41167","47.58461","0.00000","0.00000"
"717.49800","4.41125","47.56009","0.00000","0.00000"
"717.59800","4.41063","47.52320","0.00000","0.00000"
"717.69800","4.40979","47.48156","0.00000","0.00000"
"717.79800","4.40896","47.43838","0.00000","0.00000"
"717.89800","4.40813","47.39115","0.00000","0.00000"
"717.99800","4.40729","47.34563","0.00000","0.00000"
"718.09800","4.40667","47.30231","0.00000","0.00000"
"718.19800","4.40583","47.26371","0.00000","0.00000"
"718.29800","4.40521","47.22741","0.00000","0.00000"
"718.39800","4.40438","47.19270","0.00000","0.00000"
"718.49800","4.40375","47.15993","0.00000","0.00000"
"718.59800","4.40312","47.13025","0.00000","0.00000"
"718.69800","4.40250","47.10305","0.00000","0.00000"
"718.79800","4.40208","47.07667","0.00000","0.00000"
"718.89800","4.40125","47.04648","0.00000","0.00000"
"718.99800","4.40063","47.00775","0.00000","0.00000"
"719.09800","4.39979","46.97081","0.00000","0.00000"
"719.19800","4.39917","46.93313","0.00000","0.00000"
"719.29800","4.39833","46.89183","0.00000","0.00000"
"719.39800","4.39750","46.84781","0.00000","0.00000"
"719.49800","4.39646","46.80168","0.00000","0.00000"
"719.59800","4.39542","46.74911","0.00000","0.00000"
"719.69800","4.39417","46.68661","0.00000","0.00000"
"719.79800","4.39292","46.61854","0.00000","0.00000"
"719.89800","4.39146","46.54103","0.00000","0.00000"
"719.99800","4.38979","46.45961","0.00000","0.00000"
"720.09800","4.38792","46.36718","0.00000","0.00000"
"720.19800","4.38583","46.26250","0.00000","0.00000"
"720.29800","4.38375","46.15997","0.00000","0.00000"
"720.39800","4.38146","46.05019","0.00000","0.00000"
"720.49800","4.37938","45.94774","0.00000","0.00000"
"720.59800","4.37771","45.86559","0.00000","0.00000"
"720.69800","4.37625","45.80920","0.00000","0.00000"
"720.79800","4.37521","45.77222","0.00000","0.00000"
"720.89800","4.37458","45.74841","0.00000","0.00000"
"720.99800","4.37417","45.74030","0.00000","0.00000"
"721.09800","4.37396","45.74316","0.00000","0.00000"
"721.19800","4.37375","45.74392","0.00000","0.00000"
"721.29800","4.37375","45.75096","0.00000","0.00000"
"721.39800","4.37375","45.75705","0.00000","0.00000"
"721.49800","4.37354","45.76287","0.00000","0.00000"
"721.59800","4.37354","45.76950","0.00000","0.00000"
"721.69800","4.37354","45.77556","0.00000","0.00000"
"721.79800","4.37354","45.77970","0.00000","0.00000"
"721.89800","4.37354","45.78456","0.00000","0.00000"
"721.99800","4.37354","45.78704","0.00000","0.00000"
"722.09800","4.37333","45.79172","0.00000","0.00000"
"722.19800","4.37333","45.79332","0.00000","0.00000"
"722.29800","4.37333","45.79370","0.00000","0.00000"
"722.39800","4.37313","45.79249","0.00000","0.00000"
"722.49800","4.37313","45.79102","0.00000","0.00000"
"722.59800","4.37292","45.78628","0.00000","0.00000"
"722.69800","4.37271","45.77723","0.00000","0.00000"
"722.79800","4.37229","45.76575","0.00000","0.00000"
"722.89800","4.37208","45.74835","0.00000","0.00000"
"722.99800","4.37167","45.72674","0.00000","0.00000"
"723.09800","4.37104","45.69648","0.00000","0.00000"
"723.19800","4.37021","45.64993","0.00000","0.00000"
"723.29800","4.36938","45.60148","0.00000","0.00000"
"723.39800","4.36833","45.55054","0.00000","0.00000"
"723.49800","4.36750","45.50114","0.00000","0.00000"
"723.59800","4.36646","45.45364","0.00000","0.00000"
"723.69800","4.36563","45.41153","0.00000","0.00000"
"723.79800","4.36500","45.37515","0.00000","0.00000"
"723.89800","4.36417","45.33981","0.00000","0.00000"
"723.99800","4.36354","45.30862","0.00000","0.00000"
"724.09800","4.36292","45.27896","0.00000","0.00000"
"724.19800","4.36208","45.24693","0.00000","0.00000"
"724.29800","4.36146","45.21449","0.00000","0.00000"
"724.39800","4.36063","45.17937","0.00000","0.00000"
"724.49800","4.35979","45.14083","0.00000","0.00000"
"724.59800","4.35896","45.09985","0.00000","0.00000"
"724.69800","4.35813","45.05597","0.00000","0.00000"
"724.79800","4.35708","45.01019","0.00000","0.00000"
"724.89800","4.35604","44.96131","0.00000","0.00000"
"724.99800","4.35479","44.90283","0.00000","0.00000"
"725.09800","4.35354","44.83886","0.00000","0.00000"
"725.19800","4.35229","44.77303","0.00000","0.00000"
"725.29800","4.35083","44.70500","0.00000","0.00000"
"725.39800","4.34938","44.63437","0.00000","0.00000"
"725.49800","4.34771","44.55770","0.00000","0.00000"
"725.59800","4.34604","44.47831","0.00000","0.00000"
"725.69800","4.34417","44.39419","0.00000","0.00000"
"725.79800","4.34208","44.30415","0.00000","0.00000"
"725.89800","4.34021","44.21696","0.00000","0.00000"
"725.99800","4.33854","44.14502","0.00000","0.00000"
"726.09800","4.33729","44.08757","0.00000","0.00000"
"726.19800","4.33604","44.04552","0.00000","0.00000"
"726.29800","4.33521","44.01479","0.00000","0.00000"
"726.39800","4.33458","43.99238","0.00000","0.00000"
"726.49800","4.33396","43.98286","0.00000","0.00000"
"726.59800","4.33375","43.98131","0.00000","0.00000"
"726.69800","4.33354","43.98304","0.00000","0.00000"
"726.79800","4.33333","43.98611","0.00000","0.00000"
"726.89800","4.33333","43.99178","0.00000","0.00000"
"726.99800","4.33313","43.99608","0.00000","0.00000"
"727.09800","4.33313","43.99780","0.00000","0.00000"
"727.19800","4.33292","44.00030","0.00000","0.00000"
"727.29800","4.33292","44.00373","0.00000","0.00000"
"727.39800","4.33271","44.00458","0.00000","0.00000"
"727.49800","4.33271","44.00580","0.00000","0.00000"
"727.59800","4.33250","44.00410","0.00000","0.00000"
"727.69800","4.33229","44.00129","0.00000","0.00000"
"727.79800","4.33208","43.99691","0.00000","0.00000"
"727.89800","4.33188","43.98791","0.00000","0.00000"
"727.99800","4.33167","43.97670","0.00000","0.00000"
"728.09800","4.33125","43.95806","0.00000","0.00000"
"728.19800","4.33063","43.92826","0.00000","0.00000"
"728.29800","4.33000","43.89647","0.00000","0.00000"
"728.39800","4.32937","43.86224","0.00000","0.00000"
"728.49800","4.32854","43.82320","0.00000","0.00000"
"728.59800","4.32771","43.78109","0.00000","0.00000"
"728.69800","4.32688","43.74250","0.00000","0.00000"
"728.79800","4.32604","43.70582","0.00000","0.00000"
"728.89800","4.32542","43.66927","0.00000","0.00000"
"728.99800","4.32458","43.63418","0.00000","0.00000"
"729.09800","4.32396","43.60499","0.00000","0.00000"
"729.19800","4.32333","43.57459","0.00000","0.00000"
"729.29800","4.32271","43.54697","0.00000","0.00000"
"729.39800","4.32188","43.51880","0.00000","0.00000"
"729.49800","4.32104","43.48021","0.00000","0.00000"
"729.59800","4.32021","43.44008","0.00000","0.00000"
"729.69800","4.31938","43.40015","0.00000","0.00000"
"729.79800","4.31833","43.35323","0.00000","0.00000"
"729.89800","4.31729","43.30590","0.00000","0.00000"
"729.99800","4.31604","43.25343","0.00000","0.00000"
"730.09800","4.31479","43.18345","0.00000","0.00000"
"730.19800","4.31313","43.10874","0.00000","0.00000"
"730.29800","4.31146","43.02889","0.00000","0.00000"
"730.39800","4.30958","42.94554","0.00000","0.00000"
"730.49800","4.30750","42.85230","0.00000","0.00000"
"730.59800","4.30521","42.74946","0.00000","0.00000"
"730.69800","4.30250","42.63294","0.00000","0.00000"
"730.79800","4.29958","42.51646","0.00000","0.00000"
"730.89800","4.29708","42.41343","0.00000","0.00000"
"730.99800","4.29479","42.33036","0.00000","0.00000"
"731.09800","4.29333","42.28642","0.00000","0.00000"
"731.19800","4.29229","42.26936","0.00000","0.00000"
"731.29800","4.29167","42.26520","0.00000","0.00000"
"731.39800","4.29125","42.27160","0.00000","0.00000"
"731.49800","4.29104","42.28209","0.00000","0.00000"
"731.59800","4.29083","42.29142","0.00000","0.00000"
"731.69800","4.29083","42.30301","0.00000","0.00000"
"731.79800","4.29063","42.31297","0.00000","0.00000"
"731.89800","4.29063","42.32392","0.00000","0.00000"
"731.99800","4.29042","42.33072","0.00000","0.00000"
"732.09800","4.29042","42.34032","0.00000","0.00000"
"732.19800","4.29042","42.34832","0.00000","0.00000"
"732.29800","4.29042","42.35332","0.00000","0.00000"
"732.39800","4.29021","42.35888","0.00000","0.00000"
"732.49800","4.29021","42.36179","0.00000","0.00000"
"732.59800","4.29000","42.36238","0.00000","0.00000"
"732.69800","4.28979","42.36099","0.00000","0.00000"
"732.79800","4.28958","42.35777","0.00000","0.00000"
"732.89800","4.28938","42.35113","0.00000","0.00000"
"732.99800","4.28917","42.34207","0.00000","0.00000"
"733.09800","4.28875","42.32882","0.00000","0.00000"
"733.19800","4.28833","42.30857","0.00000","0.00000"
"733.29800","4.28771","42.28407","0.00000","0.00000"
"733.39800","4.28708","42.25608","0.00000","0.00000"
"733.49800","4.28625","42.22105","0.00000","0.00000"
"733.59800","4.28562","42.18580","0.00000","0.00000"
"733.69800","4.28479","42.15167","0.00000","0.00000"
"733.79800","4.28396","42.11840","0.00000","0.00000"
"733.89800","4.28333","42.08844","0.00000","0.00000"
"733.99800","4.28229","42.04944","0.00000","0.00000"
"734.09800","4.28146","42.00811","0.00000","0.00000"
"734.19800","4.28042","41.96820","0.00000","0.00000"
"734.29800","4.27938","41.92281","0.00000","0.00000"
"734.39800","4.27813","41.87447","0.00000","0.00000"
"734.49800","4.27688","41.82328","0.00000","0.00000"
"734.59800","4.27521","41.75993","0.00000","0.00000"
"734.69800","4.27333","41.68943","0.00000","0.00000"
"734.79800","4.27146","41.61267","0.00000","0.00000"
"734.89800","4.26917","41.53547","0.00000","0.00000"
"734.99800","4.26688","41.44979","0.00000","0.00000"
"735.09800","4.26417","41.36470","0.00000","0.00000"
"735.19800","4.26083","41.26389","0.00000","0.00000"
"735.29800","4.25771","41.17072","0.00000","0.00000"
"735.39800","4.25458","41.09585","0.00000","0.00000"
"735.49800","4.25229","41.05305","0.00000","0.00000"
"735.59800","4.25042","41.02878","0.00000","0.00000"
"735.69800","4.24896","41.01574","0.00000","0.00000"
"735.79800","4.24792","41.01250","0.00000","0.00000"
"735.89800","4.24708","41.01170","0.00000","0.00000"
"735.99800","4.24646","41.01673","0.00000","0.00000"
"736.09800","4.24583","41.02007","0.00000","0.00000"
"736.19800","4.24542","41.02284","0.00000","0.00000"
"736.29800","4.24500","41.02725","0.00000","0.00000"
"736.39800","4.24458","41.03099","0.00000","0.00000"
"736.49800","4.24417","41.03292","0.00000","0.00000"
"736.59800","4.24375","41.03289","0.00000","0.00000"
"736.69800","4.24333","41.03104","0.00000","0.00000"
"736.79800","4.24292","41.02542","0.00000","0.00000"
"736.89800","4.24229","41.01552","0.00000","0.00000"
"736.99800","4.24167","40.99519","0.00000","0.00000"
"737.09800","4.24083","40.96994","0.00000","0.00000"
"737.19800","4.24000","40.94275","0.00000","0.00000"
"737.29800","4.23896","40.90854","0.00000","0.00000"
"737.39800","4.23771","40.86742","0.00000","0.00000"
"737.49800","4.23625","40.81851","0.00000","0.00000"
"737.59800","4.23458","40.76302","0.00000","0.00000"
"737.69800","4.23271","40.70302","0.00000","0.00000"
"737.79800","4.23063","40.63951","0.00000","0.00000"
"737.89800","4.22833","40.57309","0.00000","0.00000"
"737.99800","4.22583","40.51273","0.00000","0.00000"
"738.09800","4.22292","40.45361","0.00000","0.00000"
"738.19800","4.21938","40.38034","0.00000","0.00000"
"738.29800","4.21563","40.31046","0.00000","0.00000"
"738.39800","4.21229","40.26476","0.00000","0.00000"
"738.49800","4.20917","40.22399","0.00000","0.00000"
"738.59800","4.20667","40.20087","0.00000","0.00000"
"738.69800","4.20500","40.18959","0.00000","0.00000"
"738.79800","4.20354","40.18174","0.00000","0.00000"
"738.89800","4.20229","40.16641","0.00000","0.00000"
"738.99800","4.20104","40.15866","0.00000","0.00000"
"739.09800","4.20000","40.14526","0.00000","0.00000"
"739.19800","4.19875","40.12378","0.00000","0.00000"
"739.29800","4.19750","40.09748","0.00000","0.00000"
"739.39800","4.19604","40.06466","0.00000","0.00000"
"739.49800","4.19438","40.02317","0.00000","0.00000"
"739.59800","4.19271","39.97728","0.00000","0.00000"
"739.69800","4.19083","39.93804","0.00000","0.00000"
"739.79800","4.18896","39.89000","0.00000","0.00000"
"739.89800","4.18708","39.84488","0.00000","0.00000"
"739.99800","4.18500","39.80416","0.00000","0.00000"
"740.09800","4.18292","39.75079","0.00000","0.00000"
"740.19800","4.18042","39.69489","0.00000","0.00000"
"740.29800","4.17813","39.63648","0.00000","0.00000"
"740.39800","4.17583","39.58245","0.00000","0.00000"
"740.49800","4.17396","39.54369","0.00000","0.00000"
"740.59800","4.17229","39.51392","0.00000","0.00000"
"740.69800","4.17083","39.47970","0.00000","0.00000"
"740.79800","4.16958","39.45402","0.00000","0.00000"
"740.89800","4.16875","39.43727","0.00000","0.00000"
"740.99800","4.16771","39.42288","0.00000","0.00000"
"741.09800","4.16708","39.41166","0.00000","0.00000"
"741.19800","4.16646","39.40149","0.00000","0.00000"
"741.29800","4.16583","39.39349","0.00000","0.00000"
"741.39800","4.16521","39.38420","0.00000","0.00000"
"741.49800","4.16479","39.37239","0.00000","0.00000"
"741.59800","4.16417","39.35989","0.00000","0.00000"
"741.69800","4.16354","39.35010","0.00000","0.00000"
"741.79800","4.16292","39.32663","0.00000","0.00000"
"741.89800","4.16208","39.30279","0.00000","0.00000"
"741.99800","4.16125","39.28062","0.00000","0.00000"
"742.09800","4.16042","39.24913","0.00000","0.00000"
"742.19800","4.15917","39.21400","0.00000","0.00000"
"742.29800","4.15792","39.16516","0.00000","0.00000"
"742.39800","4.15604","39.10142","0.00000","0.00000"
"742.49800","4.15396","39.02648","0.00000","0.00000"
"742.59800","4.15188","38.94993","0.00000","0.00000"
"742.69800","4.14958","38.88334","0.00000","0.00000"
"742.79800","4.14729","38.81372","0.00000","0.00000"
"742.89800","4.14500","38.75553","0.00000","0.00000"
"742.99800","4.14250","38.68017","0.00000","0.00000"
"743.09800","4.14000","38.60927","0.00000","0.00000"
"743.19800","4.13750","38.54535","0.00000","0.00000"
"743.29800","4.13563","38.49273","0.00000","0.00000"
"743.39800","4.13396","38.45837","0.00000","0.00000"
"743.49800","4.13271","38.42782","0.00000","0.00000"
"743.59800","4.13167","38.41021","0.00000","0.00000"
"743.69800","4.13083","38.39543","0.00000","0.00000"
"743.79800","4.13021","38.38829","0.00000","0.00000"
"743.89800","4.12958","38.38441","0.00000","0.00000"
"743.99800","4.12917","38.38022","0.00000","0.00000"
"744.09800","4.12896","38.38018","0.00000","0.00000"
"744.19800","4.12854","38.37804","0.00000","0.00000"
"744.29800","4.12813","38.37563","0.00000","0.00000"
"744.39800","4.12792","38.37201","0.00000","0.00000"
"744.49800","4.12750","38.36733","0.00000","0.00000"
"744.59800","4.12708","38.36211","0.00000","0.00000"
"744.69800","4.12667","38.35231","0.00000","0.00000"
"744.79800","4.12625","38.34261","0.00000","0.00000"
"744.89800","4.12583","38.32942","0.00000","0.00000"
"744.99800","4.12521","38.31260","0.00000","0.00000"
"745.09800","4.12458","38.29249","0.00000","0.00000"
"745.19800","4.12396","38.27076","0.00000","0.00000"
"745.29800","4.12292","38.23760","0.00000","0.00000"
"745.39800","4.12208","38.20286","0.00000","0.00000"
"745.49800","4.12083","38.16728","0.00000","0.00000"
"745.59800","4.11958","38.12998","0.00000","0.00000"
"745.69800","4.11792","38.07500","0.00000","0.00000"
"745.79800","4.11563","37.99738","0.00000","0.00000"
"745.89800","4.11271","37.90448","0.00000","0.00000"
"745.99800","4.10938","37.81342","0.00000","0.00000"
"746.09800","4.10583","37.72020","0.00000","0.00000"
"746.19800","4.10146","37.60123","0.00000","0.00000"
"746.29800","4.09708","37.48899","0.00000","0.00000"
"746.39800","4.09312","37.39417","0.00000","0.00000"
"746.49800","4.09000","37.31780","0.00000","0.00000"
"746.59800","4.08792","37.27062","0.00000","0.00000"
"746.69800","4.08646","37.24701","0.00000","0.00000"
"746.79800","4.08542","37.23295","0.00000","0.00000"
"746.89800","4.08479","37.22736","0.00000","0.00000"
"746.99800","4.08417","37.22365","0.00000","0.00000"
"747.09800","4.08375","37.22028","0.00000","0.00000"
"747.19800","4.08333","37.21873","0.00000","0.00000"
"747.29800","4.08292","37.21883","0.00000","0.00000"
"747.39800","4.08271","37.21823","0.00000","0.00000"
"747.49800","4.08250","37.22075","0.00000","0.00000"
"747.59800","4.08229","37.22156","0.00000","0.00000"
"747.69800","4.08208","37.22074","0.00000","0.00000"
"747.79800","4.08187","37.21777","0.00000","0.00000"
"747.89800","4.08146","37.21083","0.00000","0.00000"
"747.99800","4.08125","37.20493","0.00000","0.00000"
"748.09800","4.08083","37.19716","0.00000","0.00000"
"748.19800","4.08021","37.18097","0.00000","0.00000"
"748.29800","4.07979","37.16517","0.00000","0.00000"
"748.39800","4.07917","37.14169","0.00000","0.00000"
"748.49800","4.07833","37.11308","0.00000","0.00000"
"748.59800","4.07729","37.07619","0.00000","0.00000"
"748.69800","4.07604","37.03246","0.00000","0.00000"
"748.79800","4.07458","36.98487","0.00000","0.00000"
"748.89800","4.07292","36.92852","0.00000","0.00000"
"748.99800","4.07083","36.86480","0.00000","0.00000"
"749.09800","4.06854","36.79930","0.00000","0.00000"
"749.19800","4.06625","36.73898","0.00000","0.00000"
"749.29800","4.06354","36.66795","0.00000","0.00000"
"749.39800","4.06083","36.60526","0.00000","0.00000"
"749.49800","4.05813","36.54910","0.00000","0.00000"
"749.59800","4.05604","36.50124","0.00000","0.00000"
"749.69800","4.05396","36.46051","0.00000","0.00000"
"749.79800","4.05208","36.41869","0.00000","0.00000"
"749.89800","4.05042","36.38582","0.00000","0.00000"
"749.99800","4.04938","36.36283","0.00000","0.00000"
"750.09800","4.04833","36.34660","0.00000","0.00000"
"750.19800","4.04750","36.33342","0.00000","0.00000"
"750.29800","4.04688","36.32341","0.00000","0.00000"
"750.39800","4.04646","36.31756","0.00000","0.00000"
"750.49800","4.04604","36.31141","0.00000","0.00000"
"750.59800","4.04563","36.30358","0.00000","0.00000"
"750.69800","4.04500","36.29375","0.00000","0.00000"
"750.79800","4.04458","36.28345","0.00000","0.00000"
"750.89800","4.04396","36.26794","0.00000","0.00000"
"750.99800","4.04333","36.24588","0.00000","0.00000"
"751.09800","4.04271","36.22655","0.00000","0.00000"
"751.19800","4.04188","36.20388","0.00000","0.00000"
"751.29800","4.04104","36.17888","0.00000","0.00000"
"751.39800","4.04021","36.14989","0.00000","0.00000"
"751.49800","4.03917","36.11674","0.00000","0.00000"
"751.59800","4.03792","36.07551","0.00000","0.00000"
"751.69800","4.03646","36.02696","0.00000","0.00000"
"751.79800","4.03458","35.97393","0.00000","0.00000"
"751.89800","4.03271","35.91378","0.00000","0.00000"
"751.99800","4.03042","35.84546","0.00000","0.00000"
"752.09800","4.02792","35.77718","0.00000","0.00000"
"752.19800","4.02563","35.71134","0.00000","0.00000"
"752.29800","4.02271","35.62370","0.00000","0.00000"
"752.39800","4.02021","35.55054","0.00000","0.00000"
"752.49800","4.01813","35.48899","0.00000","0.00000"
"752.59800","4.01625","35.44007","0.00000","0.00000"
"752.69800","4.01479","35.40363","0.00000","0.00000"
"752.79800","4.01354","35.37380","0.00000","0.00000"
"752.89800","4.01229","35.34210","0.00000","0.00000"
"752.99800","4.01125","35.32104","0.00000","0.00000"
"753.09800","4.01063","35.30423","0.00000","0.00000"
"753.19800","4.01000","35.29493","0.00000","0.00000"
"753.29800","4.00958","35.29089","0.00000","0.00000"
"753.39800","4.00917","35.28556","0.00000","0.00000"
"753.49800","4.00875","35.28156","0.00000","0.00000"
"753.59800","4.00833","35.27870","0.00000","0.00000"
"753.69800","4.00812","35.27395","0.00000","0.00000"
"753.79800","4.00771","35.26658","0.00000","0.00000"
"753.89800","4.00729","35.25970","0.00000","0.00000"
"753.99800","4.00688","35.25014","0.00000","0.00000"
"754.09800","4.00646","35.23964","0.00000","0.00000"
"754.19800","4.00604","35.22638","0.00000","0.00000"
"754.29800","4.00563","35.21267","0.00000","0.00000"
"754.39800","4.00500","35.19460","0.00000","0.00000"
"754.49800","4.00417","35.17152","0.00000","0.00000"
"754.59800","4.00333","35.14130","0.00000","0.00000"
"754.69800","4.00250","35.11312","0.00000","0.00000"
"754.79800","4.00146","35.08010","0.00000","0.00000"
"754.89800","4.00042","35.04544","0.00000","0.00000"
"754.99800","3.99917","35.00638","0.00000","0.00000"
"755.09800","3.99771","34.95660","0.00000","0.00000"
"755.19800","3.99563","34.89760","0.00000","0.00000"
"755.29800","3.99333","34.82849","0.00000","0.00000"
"755.39800","3.99042","34.75155","0.00000","0.00000"
"755.49800","3.98688","34.65896","0.00000","0.00000"
"755.59800","3.98271","34.55129","0.00000","0.00000"
"755.69800","3.97854","34.44887","0.00000","0.00000"
"755.79800","3.97521","34.35546","0.00000","0.00000"
"755.89800","3.97271","34.28489","0.00000","0.00000"
"755.99800","3.97063","34.23738","0.00000","0.00000"
"756.09800","3.96938","34.21144","0.00000","0.00000"
"756.19800","3.96854","34.19753","0.00000","0.00000"
"756.29800","3.96792","34.19131","0.00000","0.00000"
"756.39800","3.96750","34.18850","0.00000","0.00000"
"756.49800","3.96708","34.18777","0.00000","0.00000"
"756.59800","3.96688","34.18839","0.00000","0.00000"
"756.69800","3.96667","34.18833","0.00000","0.00000"
"756.79800","3.96646","34.18844","0.00000","0.00000"
"756.89800","3.96625","34.18679","0.00000","0.00000"
"756.99800","3.96583","34.18314","0.00000","0.00000"
"757.09800","3.96563","34.17972","0.00000","0.00000"
"757.19800","3.96542","34.17247","0.00000","0.00000"
"757.29800","3.96500","34.16557","0.00000","0.00000"
"757.39800","3.96458","34.14986","0.00000","0.00000"
"757.49800","3.96396","34.13626","0.00000","0.00000"
"757.59800","3.96354","34.11705","0.00000","0.00000"
"757.69800","3.96292","34.09710","0.00000","0.00000"
"757.79800","3.96208","34.07182","0.00000","0.00000"
"757.89800","3.96125","34.04351","0.00000","0.00000"
"757.99800","3.96021","34.01297","0.00000","0.00000"
"758.09800","3.95917","33.97348","0.00000","0.00000"
"758.19800","3.95771","33.92796","0.00000","0.00000"
"758.29800","3.95583","33.87385","0.00000","0.00000"
"758.39800","3.95375","33.80920","0.00000","0.00000"
"758.49800","3.95083","33.73461","0.00000","0.00000"
"758.59800","3.94750","33.63758","0.00000","0.00000"
"758.69800","3.94333","33.51429","0.00000","0.00000"
"758.79800","3.93938","33.38732","0.00000","0.00000"
"758.89800","3.93604","33.28039","0.00000","0.00000"
"758.99800","3.93354","33.19857","0.00000","0.00000"
"759.09800","3.93188","33.14944","0.00000","0.00000"
"759.19800","3.93062","33.11630","0.00000","0.00000"
"759.29800","3.92979","33.09872","0.00000","0.00000"
"759.39800","3.92917","33.08824","0.00000","0.00000"
"759.49800","3.92875","33.08535","0.00000","0.00000"
"759.59800","3.92854","33.08468","0.00000","0.00000"
"759.69800","3.92833","33.08759","0.00000","0.00000"
"759.79800","3.92813","33.08648","0.00000","0.00000"
"759.89800","3.92813","33.08763","0.00000","0.00000"
"759.99800","3.92792","33.08899","0.00000","0.00000"
"760.09800","3.92771","33.08878","0.00000","0.00000"
"760.19800","3.92750","33.08864","0.00000","0.00000"
"760.29800","3.92750","33.08772","0.00000","0.00000"
"760.39800","3.92729","33.08323","0.00000","0.00000"
"760.49800","3.92708","33.07896","0.00000","0.00000"
"760.59800","3.92688","33.07317","0.00000","0.00000"
"760.69800","3.92646","33.06540","0.00000","0.00000"
"760.79800","3.92625","33.05332","0.00000","0.00000"
"760.89800","3.92563","33.03763","0.00000","0.00000"
"760.99800","3.92521","33.01676","0.00000","0.00000"
"761.09800","3.92458","32.99207","0.00000","0.00000"
"761.19800","3.92375","32.96920","0.00000","0.00000"
"761.29800","3.92313","32.94053","0.00000","0.00000"
"761.39800","3.92208","32.90769","0.00000","0.00000"
"761.49800","3.92104","32.87228","0.00000","0.00000"
"761.59800","3.91979","32.82971","0.00000","0.00000"
"761.69800","3.91813","32.77421","0.00000","0.00000"
"761.79800","3.91604","32.70814","0.00000","0.00000"
"761.89800","3.91354","32.62852","0.00000","0.00000"
"761.99800","3.91042","32.53144","0.00000","0.00000"
"762.09800","3.90688","32.41902","0.00000","0.00000"
"762.19800","3.90271","32.28447","0.00000","0.00000"
"762.29800","3.89896","32.15234","0.00000","0.00000"
"762.39800","3.89604","32.05196","0.00000","0.00000"
"762.49800","3.89396","31.98844","0.00000","0.00000"
"762.59800","3.89229","31.94210","0.00000","0.00000"
"762.69800","3.89125","31.91476","0.00000","0.00000"
"762.79800","3.89063","31.90291","0.00000","0.00000"
"762.89800","3.89021","31.89776","0.00000","0.00000"
"762.99800","3.89000","31.89764","0.00000","0.00000"
"763.09800","3.88979","31.89951","0.00000","0.00000"
"763.19800","3.88958","31.90230","0.00000","0.00000"
"763.29800","3.88958","31.90320","0.00000","0.00000"
"763.39800","3.88938","31.90607","0.00000","0.00000"
"763.49800","3.88938","31.90728","0.00000","0.00000"
"763.59800","3.88917","31.91050","0.00000","0.00000"
"763.69800","3.88917","31.91162","0.00000","0.00000"
